43, 12, 0, 0, 0, 0, 0
43, 13, 0, 0, 0, 0, 0
43, 14, 0, 0, 0, 0, 0
43, 15, 0, 0, 0, 0, 0
44, 0, 0, 0, 0, 0, 0
44, 1, 46, 16, 0, 0, 0
44, 2, 46, 0, 0, 32, 0
44, 3, 0, 0, 0, 0, 0
44, 4, 0, 0, 0, 0, 0
44, 5, 23, 16, 0, 46, 46
44, 6, 72, 0, 115, 46, 46
44, 7, 0, 0, 0, 0, 0
44, 8, 0, 0, 0, 0, 0
44, 9, 46, 8, 0, 0, 0
44, 10, 46, 0, 0, 0, 24
44, 11, 0, 0, 0, 0, 0
44, 12, 0, 0, 0, 0, 0
44, 13, 0, 0, 0, 0, 0
44, 14, 0, 0, 0, 0, 0
44, 15, 0, 0, 0, 0, 0
45, 0, 0, 0, 23, 0, 0
45, 1, 46, 16, 0, 0, 0
45, 2, 46, 0, 0, 32, 0
45, 3, 0, 0, 0, 0, 0
45, 4, 0, 0, 0, 0, 0
45, 5, 46, 16, 0, 23, 46
45, 6, 72, 0, 115, 23, 46
45, 7, 0, 0, 0, 0, 0
45, 8, 0, 0, 0, 0, 0
45, 9, 23, 16, 0, 0, 0
45, 10, 23, 0, 0, 0, 24
45, 11, 0, 0, 0, 0, 0
45, 12, 0, 0, 0, 0, 0
45, 13, 0, 0, 0, 0, 0
45, 14, 0, 0, 0, 0, 0
45, 15, 0, 0, 0, 0, 0
46, 0, 0, 0, 0, 0, 0
46, 1, 46, 8, 0, 0, 0
46, 2, 23, 0, 0, 16, 0
46, 3, 0, 0, 0, 0, 0
46, 4, 0, 0, 0, 0, 0
46, 5, 46, 16, 0, 46, 46
46, 6, 64, 0, 138, 46, 23
46, 7, 0, 0, 0, 0, 0
46, 8, 0, 0, 0, 0, 0
46, 9, 46, 16, 0, 0, 0
46, 10, 46, 0, 0, 0, 32
46, 11, 0, 0, 0, 0, 0
46, 12, 0, 0, 0, 0, 0
46, 13, 0, 0, 0, 0, 0
46, 14, 0, 0, 0, 0, 0
46, 15, 0, 0, 0, 0, 0
47, 0, 0, 0, 0, 0, 0
47, 1, 23, 16, 0, 0, 0
47, 2, 46, 0, 0, 32, 0
47, 3, 0, 0, 0, 0, 0
47, 4, 0, 0, 0, 0, 0
47, 5, 46, 8, 0, 46, 23
47, 6, 56, 0, 115, 46, 46
47, 7, 0, 0, 0, 0, 0
47, 8, 0, 0, 0, 0, 0
47, 9, 46, 8, 0, 0, 0
47, 10, 46, 0, 0, 0, 16
47, 11, 0, 0, 0, 0, 0
47, 12, 0, 0, 0, 0, 0
47, 13, 0, 0, 0, 0, 0
47, 14, 0, 0, 0, 0, 0
47, 15, 0, 0, 0, 0, 0
48, 0, 0, 0, 0, 0, 0
48, 1, 46, 16, 0, 0, 0
48, 2, 46, 0, 0, 32, 0
48, 3, 0, 0, 0, 0, 0
48, 4, 0, 0, 0, 0, 0
48, 5, 23, 16, 0, 23, 46
48, 6, 80, 0, 92, 46, 46
48, 7, 0, 0, 0, 0, 0
48, 8, 0, 0, 0, 0, 0
48, 9, 23, 16, 0, 0, 0
48, 10, 46, 0, 0, 0, 32
48, 11, 0, 0, 0, 0, 0
48, 12, 0, 0, 0, 0, 0
48, 13, 0, 0, 0, 0, 0
48, 14, 0, 0, 0, 0, 0
48, 15, 0, 0, 0, 0, 0
49, 0, 0, 0, 0, 0, 0
49, 1, 46, 16, 0, 0, 0
49, 2, 46, 0, 0, 24, 0
49, 3, 0, 0, 0, 0, 0
49, 4, 0, 0, 0, 0, 0
49, 5, 46, 16, 0, 46, 46
49, 6, 72, 0, 138, 23, 46
49, 7, 0, 0, 0, 0, 0
49, 8, 0, 0, 0, 0, 0
49, 9, 46, 16, 0, 0, 0
49, 10, 23, 0, 0, 0, 32
49, 11, 0, 0, 0, 0, 0
49, 12, 0, 0, 0, 0, 0
49, 13, 0, 0, 0, 0, 0
49, 14, 0, 0, 0, 0, 0
49, 15, 0, 0, 0, 0, 0
50, 0, 110, 0, 0, 0, 0
50, 1, 23, 8, 33, 0, 0
50, 2, 23, 0, 22, 24, 0
50, 3, 0, 0, 11, 0, 0
50, 4, 0, 0, 0, 0, 82
50, 5, 23, 8, 33, 23, 23
50, 6, 48, 0, 91, 23, 23
50, 7, 0, 0, 11, 0, 0
50, 8, 0, 0, 0, 0, 54
50, 9, 23, 8, 33, 0, 0
50, 10, 23, 0, 22, 0, 16
50, 11, 0, 0, 11, 0, 0
50, 12, 0, 0, 0, 0, 37
50, 13, 0, 0, 33, 0, 0
50, 14, 0, 0, 22, 0, 0
50, 15, 0, 0, 11, 0, 0
51, 0, 66, 0, 0, 0, 0
51, 1, 46, 8, 0, 0, 0
51, 2, 23, 0, 0, 16, 0
51, 3, 0, 0, 0, 0, 0
51, 4, 0, 0, 0, 0, 50
51, 5, 46, 16, 0, 46, 46
51, 6, 64, 0, 138, 46, 23
51, 7, 0, 0, 0, 0, 0
51, 8, 0, 0, 0, 0, 34
51, 9, 46, 16, 0, 0, 0
51, 10, 46, 0, 0, 0, 32
51, 11, 0, 0, 0, 0, 0
51, 12, 0, 0, 0, 0, 7
51, 13, 0, 0, 0, 0, 0
51, 14, 0, 0, 0, 0, 0
51, 15, 0, 0, 0, 0, 0
52, 0, 0, 0, 0, 0, 0
52, 1, 23, 16, 0, 0, 0
52, 2, 46, 0, 0, 32, 0
52, 3, 0, 0, 0, 0, 0
52, 4, 0, 0, 0, 0, 0
52, 5, 46, 8, 0, 46, 23
52, 6, 72, 0, 115, 46, 46
52, 7, 0, 0, 0, 0, 0
52, 8, 0, 0, 0, 0, 0
52, 9, 46, 16, 0, 0, 0
52, 10, 46, 0, 0, 0, 32
52, 11, 0, 0, 0, 0, 0
52, 12, 0, 0, 0, 0, 0
52, 13, 0, 0, 0, 0, 0
52, 14, 0, 0, 0, 0, 0
52, 15, 0, 0, 0, 0, 0
53, 0, 0, 0, 0, 0, 0
53, 1, 46, 16, 0, 0, 0
53, 2, 46, 0, 0, 32, 0
53, 3, 0, 0, 0, 0, 0
53, 4, 0, 0, 0, 0, 0
53, 5, 23, 16, 0, 46, 46
53, 6, 72, 0, 115, 46, 46
53, 7, 0, 0, 0, 0, 0
53, 8, 0, 0, 0, 0, 0
53, 9, 46, 8, 0, 0, 0
53, 10, 46, 0, 0, 0, 24
53, 11, 0, 0, 0, 0, 0
53, 12, 0, 0, 0, 0, 0
53, 13, 0, 0, 0, 0, 0
53, 14, 0, 0, 0, 0, 0
53, 15, 0, 0, 0, 0, 0
54, 0, 0, 0, 0, 0, 0
54, 1, 46, 16, 0, 0, 0
54, 2, 46, 0, 0, 32, 0
54, 3, 0, 0, 0, 0, 0
54, 4, 0, 0, 0, 0, 0
54, 5, 46, 16, 0, 23, 46
54, 6, 72, 0, 115, 23, 46
54, 7, 0, 0, 0, 0, 0
54, 8, 0, 0, 0, 0, 0
54, 9, 23, 16, 0, 0, 0
54, 10, 23, 0, 0, 0, 24
54, 11, 0, 0, 0, 0, 0
54, 12, 0, 0, 0, 0, 0
54, 13, 0, 0, 0, 0, 0
54, 14, 0, 0, 0, 0, 0
54, 15, 0, 0, 0, 0, 0
55, 0, 0, 0, 23, 0, 0
55, 1, 46, 8, 0, 0, 0
55, 2, 23, 0, 0, 16, 0
55, 3, 0, 0, 0, 0, 0
55, 4, 0, 0, 0, 0, 0
55, 5, 46, 16, 0, 46, 46
55, 6, 64, 0, 138, 46, 23
55, 7, 0, 0, 0, 0, 0
55, 8, 0, 0, 0, 0, 0
55, 9, 46, 16, 0, 0, 0
55, 10, 46, 0, 0, 0, 32
55, 11, 0, 0, 0, 0, 0
55, 12, 0, 0, 0, 0, 0
55, 13, 0, 0, 0, 0, 0
55, 14, 0, 0, 0, 0, 0
55, 15, 0, 0, 0, 0, 0
56, 0, 0, 0, 0, 0, 0
56, 1, 23, 16, 0, 0, 0
56, 2, 46, 0, 0, 32, 0
56, 3, 0, 0, 0, 0, 0
56, 4, 0, 0, 0, 0, 0
56, 5, 46, 8, 0, 46, 23
56, 6, 72, 0, 115, 46, 46
56, 7, 0, 0, 0, 0, 0
56, 8, 0, 0, 0, 0, 0
56, 9, 46, 16, 0, 0, 0
56, 10, 46, 0, 0, 0, 32
56, 11, 0, 0, 0, 0, 0
56, 12, 0, 0, 0, 0, 0
56, 13, 0, 0, 0, 0, 0
56, 14, 0, 0, 0, 0, 0
56, 15, 0, 0, 0, 0, 0
57, 0, 0, 0, 0, 0, 0
57, 1, 46, 16, 0, 0, 0
57, 2, 46, 0, 0, 32, 0
57, 3, 0, 0, 0, 0, 0
57, 4, 0, 0, 0, 0, 0
57, 5, 23, 16, 0, 23, 46
57, 6, 64, 0, 92, 46, 46
57, 7, 0, 0, 0, 0, 0
57, 8, 0, 0, 0, 0, 0
57, 9, 23, 8, 0, 0, 0
57, 10, 46, 0, 0, 0, 24
57, 11, 0, 0, 0, 0, 0
57, 12, 0, 0, 0, 0, 0
57, 13, 0, 0, 0, 0, 0
57, 14, 0, 0, 0, 0, 0
57, 15, 0, 0, 0, 0, 0
58, 0, 0, 0, 0, 0, 0
58, 1, 46, 16, 0, 0, 0
58, 2, 46, 0, 0, 24, 0
58, 3, 0, 0, 0, 0, 0
58, 4, 0, 0, 0, 0, 0
58, 5, 46, 16, 0, 46, 46
58, 6, 72, 0, 138, 23, 46
58, 7, 0, 0, 0, 0, 0
58, 8, 0, 0, 0, 0, 0
58, 9, 46, 16, 0, 0, 0
58, 10, 23, 0, 0, 0, 24
58, 11, 0, 0, 0, 0, 0
58, 12, 0, 0, 0, 0, 0
58, 13, 0, 0, 0, 0, 0
58, 14, 0, 0, 0, 0, 0
58, 15, 0, 0, 0, 0, 0
59, 0, 0, 0, 0, 0, 0
59, 1, 46, 8, 0, 0, 0
59, 2, 23, 0, 0, 24, 0
59, 3, 0, 0, 0, 0, 0
59, 4, 0, 0, 0, 0, 0
59, 5, 46, 16, 0, 46, 46
59, 6, 72, 0, 138, 46, 23
59, 7, 0, 0, 0, 0, 0
59, 8, 0, 0, 0, 0, 0
59, 9, 46, 16, 0, 0, 0
59, 10, 46, 0, 0, 0, 32
59, 11, 0, 0, 0, 0, 0
59, 12, 0, 0, 0, 0, 0
59, 13, 0, 0, 0, 0, 0
59, 14, 0, 0, 0, 0, 0
59, 15, 0, 0, 0, 0, 0
60, 0, 110, 0, 0, 0, 0
60, 1, 23, 16, 33, 0, 0
60, 2, 23, 0, 22, 24, 0
60, 3, 0, 0, 11, 0, 0
60, 4, 0, 0, 0, 0, 82
60, 5, 23, 8, 33, 23, 23
60, 6, 48, 0, 91, 23, 23
60, 7, 0, 0, 11, 0, 0
60, 8, 0, 0, 0, 0, 54
60, 9, 23, 8, 33, 0, 0
60, 10, 23, 0, 22, 0, 16
60, 11, 0, 0, 11, 0, 0
60, 12, 0, 0, 0, 0, 37
60, 13, 0, 0, 33, 0, 0
60, 14, 0, 0, 22, 0, 0
60, 15, 0, 0, 11, 0, 0
61, 0, 66, 0, 0, 0, 0
61, 1, 23, 8, 0, 0, 0
61, 2, 46, 0, 0, 24, 0
61, 3, 0, 0, 0, 0, 0
61, 4, 0, 0, 0, 0, 50
61, 5, 23, 8, 0, 46, 23
61, 6, 64, 0, 92, 46, 46
61, 7, 0, 0, 0, 0, 0
61, 8, 0, 0, 0, 0, 34
61, 9, 46, 16, 0, 0, 0
61, 10, 46, 0, 0, 0, 32
61, 11, 0, 0, 0, 0, 0
61, 12, 0, 0, 0, 0, 7
61, 13, 0, 0, 0, 0, 0
61, 14, 0, 0, 0, 0, 0
61, 15, 0, 0, 0, 0, 0
62, 0, 0, 0, 0, 0, 0
62, 1, 46, 16, 0, 0, 0
62, 2, 46, 0, 0, 32, 0
62, 3, 0, 0, 0, 0, 0
62, 4, 0, 0, 0, 0, 0
62, 5, 46, 16, 0, 23, 46
62, 6, 64, 0, 115, 46, 46
62, 7, 0, 0, 0, 0, 0
62, 8, 0, 0, 0, 0, 0
62, 9, 23, 8, 0, 0, 0
62, 10, 46, 0, 0, 0, 16
62, 11, 0, 0, 0, 0, 0
62, 12, 0, 0, 0, 0, 0
62, 13, 0, 0, 0, 0, 0
62, 14, 0, 0, 0, 0, 0
62, 15, 0, 0, 0, 0, 0
63, 0, 0, 0, 0, 0, 0
63, 1, 46, 16, 0, 0, 0
63, 2, 46, 0, 0, 24, 0
63, 3, 0, 0, 0, 0, 0
63, 4, 0, 0, 0, 0, 0
63, 5, 46, 16, 0, 46, 46
63, 6, 72, 0, 138, 23, 46
63, 7, 0, 0, 0, 0, 0
63, 8, 0, 0, 0, 0, 0
63, 9, 46, 16, 0, 0, 0
63, 10, 23, 0, 0, 0, 32
63, 11, 0, 0, 0, 0, 0
63, 12, 0, 0, 0, 0, 0
63, 13, 0, 0, 0, 0, 0
63, 14, 0, 0, 0, 0, 0
63, 15, 0, 0, 0, 0, 0
64, 0, 0, 0, 0, 0, 0
64, 1, 46, 8, 0, 0, 0
64, 2, 23, 0, 0, 24, 0
64, 3, 0, 0, 0, 0, 0
64, 4, 0, 0, 0, 0, 0
64, 5, 46, 16, 0, 46, 46
64, 6, 72, 0, 138, 46, 23
64, 7, 0, 0, 0, 0, 0
64, 8, 0, 0, 0, 0, 0
64, 9, 46, 16, 0, 0, 0
64, 10, 46, 0, 0, 0, 32
64, 11, 0, 0, 0, 0, 0
64, 12, 0, 0, 0, 0, 0
64, 13, 0, 0, 0, 0, 0
64, 14, 0, 0, 0, 0, 0
64, 15, 0, 0, 0, 0, 0
65, 0, 0, 0, 23, 0, 0
65, 1, 23, 16, 0, 0, 0
65, 2, 46, 0, 0, 32, 0
65, 3, 0, 0, 0, 0, 0
65, 4, 0, 0, 0, 0, 0
65, 5, 23, 8, 0, 46, 23
65, 6, 64, 0, 92, 46, 46
65, 7, 0, 0, 0, 0, 0
65, 8, 0, 0, 0, 0, 0
65, 9, 46, 8, 0, 0, 0
65, 10, 46, 0, 0, 0, 24
65, 11, 0, 0, 0, 0, 0
65, 12, 0, 0, 0, 0, 0
65, 13, 0, 0, 0, 0, 0
65, 14, 0, 0, 0, 0, 0
65, 15, 0, 0, 0, 0, 0
66, 0, 0, 0, 0, 0, 0
66, 1, 46, 16, 0, 0, 0
66, 2, 46, 0, 0, 32, 0
66, 3, 0, 0, 0, 0, 0
66, 4, 0, 0, 0, 0, 0
66, 5, 46, 16, 0, 23, 46
66, 6, 72, 0, 115, 46, 46
66, 7, 0, 0, 0, 0, 0
66, 8, 0, 0, 0, 0, 0
66, 9, 23, 16, 0, 0, 0
66, 10, 46, 0, 0, 0, 24
66, 11, 0, 0, 0, 0, 0
66, 12, 0, 0, 0, 0, 0
66, 13, 0, 0, 0, 0, 0
66, 14, 0, 0, 0, 0, 0
66, 15, 0, 0, 0, 0, 0
67, 0, 0, 0, 0, 0, 0
67, 1, 46, 8, 0, 0, 0
67, 2, 23, 0, 0, 16, 0
67, 3, 0, 0, 0, 0, 0
67, 4, 0, 0, 0, 0, 0
67, 5, 46, 16, 0, 46, 46
67, 6, 64, 0, 138, 23, 23
67, 7, 0, 0, 0, 0, 0
67, 8, 0, 0, 0, 0, 0
67, 9, 46, 16, 0, 0, 0
67, 10, 23, 0, 0, 0, 32
67, 11, 0, 0, 0, 0, 0
67, 12, 0, 0, 0, 0, 0
67, 13, 0, 0, 0, 0, 0
67, 14, 0, 0, 0, 0, 0
67, 15, 0, 0, 0, 0, 0
68, 0, 0, 0, 0, 0, 0
68, 1, 23, 16, 0, 0, 0
68, 2, 46, 0, 0, 32, 0
68, 3, 0, 0, 0, 0, 0
68, 4, 0, 0, 0, 0, 0
68, 5, 46, 8, 0, 46, 23
68, 6, 72, 0, 115, 46, 46
68, 7, 0, 0, 0, 0, 0
68, 8, 0, 0, 0, 0, 0
68, 9, 46, 16, 0, 0, 0
68, 10, 46, 0, 0, 0, 32
68, 11, 0, 0, 0, 0, 0
68, 12, 0, 0, 0, 0, 0
68, 13, 0, 0, 0, 0, 0
68, 14, 0, 0, 0, 0, 0
68, 15, 0, 0, 0, 0, 0
69, 0, 0, 0, 0, 0, 0
69, 1, 46, 16, 0, 0, 0
69, 2, 46, 0, 0, 32, 0
69, 3, 0, 0, 0, 0, 0
69, 4, 0, 0, 0, 0, 0
69, 5, 23, 16, 0, 46, 46
69, 6, 72, 0, 115, 46, 46
69, 7, 0, 0, 0, 0, 0
69, 8, 0, 0, 0, 0, 0
69, 9, 46, 8, 0, 0, 0
69, 10, 46, 0, 0, 0, 24
69, 11, 0, 0, 0, 0, 0
69, 12, 0, 0, 0, 0, 0
69, 13, 0, 0, 0, 0, 0
69, 14, 0, 0, 0, 0, 0
69, 15, 0, 0, 0, 0, 0
70, 0, 110, 0, 0, 0, 0
70, 1, 23, 8, 33, 0, 0
70, 2, 23, 0, 22, 16, 0
70, 3, 0, 0, 11, 0, 0
70, 4, 0, 0, 0, 0, 82
70, 5, 46, 16, 33, 23, 23
70, 6, 56, 0, 114, 23, 23
70, 7, 0, 0, 11, 0, 0
70, 8, 0, 0, 0, 0, 54
70, 9, 23, 16, 33, 0, 0
70, 10, 23, 0, 22, 0, 24
70, 11, 0, 0, 11, 0, 0
70, 12, 0, 0, 0, 0, 37
70, 13, 0, 0, 33, 0, 0
70, 14, 0, 0, 22, 0, 0
70, 15, 0, 0, 11, 0, 0
71, 0, 66, 0, 0, 0, 0
71, 1, 46, 16, 0, 0, 0
71, 2, 46, 0, 0, 32, 0
71, 3, 0, 0, 0, 0, 0
71, 4, 0, 0, 0, 0, 50
71, 5, 23, 8, 0, 46, 46
71, 6, 64, 0, 115, 46, 46
71, 7, 0, 0, 0, 0, 0
71, 8, 0, 0, 0, 0, 34
71, 9, 46, 8, 0, 0, 0
71, 10, 46, 0, 0, 0, 24
71, 11, 0, 0, 0, 0, 0
71, 12, 0, 0, 0, 0, 7
71, 13, 0, 0, 0, 0, 0
71, 14, 0, 0, 0, 0, 0
71, 15, 0, 0, 0, 0, 0
72, 0, 0, 0, 0, 0, 0
72, 1, 46, 16, 0, 0, 0
72, 2, 46, 0, 0, 32, 0
72, 3, 0, 0, 0, 0, 0
72, 4, 0, 0, 0, 0, 0
72, 5, 46, 16, 0, 23, 46
72, 6, 72, 0, 115, 23, 46
72, 7, 0, 0, 0, 0, 0
72, 8, 0, 0, 0, 0, 0
72, 9, 23, 16, 0, 0, 0
72, 10, 23, 0, 0, 0, 24
72, 11, 0, 0, 0, 0, 0
72, 12, 0, 0, 0, 0, 0
72, 13, 0, 0, 0, 0, 0
72, 14, 0, 0, 0, 0, 0
72, 15, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0
73, 1, 46, 16, 0, 0, 0
73, 2, 23, 0, 0, 24, 0
73, 3, 0, 0, 0, 0, 0
73, 4, 0, 0, 0, 0, 0
73, 5, 46, 16, 0, 46, 46
73, 6, 72, 0, 138, 46, 23
73, 7, 0, 0, 0, 0, 0
73, 8, 0, 0, 0, 0, 0
73, 9, 46, 16, 0, 0, 0
73, 10, 46, 0, 0, 0, 32
73, 11, 0, 0, 0, 0, 0
73, 12, 0, 0, 0, 0, 0
73, 13, 0, 0, 0, 0, 0
73, 14, 0, 0, 0, 0, 0
73, 15, 0, 0, 0, 0, 0
74, 0, 0, 0, 0, 0, 0
74, 1, 23, 8, 0, 0, 0
74, 2, 46, 0, 0, 24, 0
74, 3, 0, 0, 0, 0, 0
74, 4, 0, 0, 0, 0, 0
74, 5, 23, 8, 0, 46, 23
74, 6, 64, 0, 92, 46, 46
74, 7, 0, 0, 0, 0, 0
74, 8, 0, 0, 0, 0, 0
74, 9, 46, 16, 0, 0, 0
74, 10, 46, 0, 0, 0, 32
74, 11, 0, 0, 0, 0, 0
74, 12, 0, 0, 0, 0, 0
74, 13, 0, 0, 0, 0, 0
74, 14, 0, 0, 0, 0, 0
74, 15, 0, 0, 0, 0, 0
75, 0, 0, 0, 23, 0, 0
75, 1, 46, 16, 0, 0, 0
75, 2, 46, 0, 0, 32, 0
75, 3, 0, 0, 0, 0, 0
75, 4, 0, 0, 0, 0, 0
75, 5, 46, 16, 0, 46, 46
75, 6, 72, 0, 138, 46, 46
75, 7, 0, 0, 0, 0, 0
75, 8, 0, 0, 0, 0, 0
75, 9, 46, 8, 0, 0, 0
75, 10, 46, 0, 0, 0, 24
75, 11, 0, 0, 0, 0, 0
75, 12, 0, 0, 0, 0, 0
75, 13, 0, 0, 0, 0, 0
75, 14, 0, 0, 0, 0, 0
75, 15, 0, 0, 0, 0, 0
76, 0, 0, 0, 0, 0, 0
76, 1, 46, 8, 0, 0, 0
76, 2, 46, 0, 0, 16, 0
76, 3, 0, 0, 0, 0, 0
76, 4, 0, 0, 0, 0, 0
76, 5, 46, 16, 0, 23, 46
76, 6, 56, 0, 115, 46, 46
76, 7, 0, 0, 0, 0, 0
76, 8, 0, 0, 0, 0, 0
76, 9, 23, 16, 0, 0, 0
76, 10, 46, 0, 0, 0, 24
76, 11, 0, 0, 0, 0, 0
76, 12, 0, 0, 0, 0, 0
76, 13, 0, 0, 0, 0, 0
76, 14, 0, 0, 0, 0, 0
76, 15, 0, 0, 0, 0, 0
77, 0, 0, 0, 0, 0, 0
77, 1, 23, 16, 0, 0, 0
77, 2, 23, 0, 0, 32, 0
77, 3, 0, 0, 0, 0, 0
77, 4, 0, 0, 0, 0, 0
77, 5, 23, 8, 0, 46, 23
77, 6, 72, 0, 92, 23, 23
77, 7, 0, 0, 0, 0, 0
77, 8, 0, 0, 0, 0, 0
77, 9, 46, 16, 0, 0, 0
77, 10, 23, 0, 0, 0, 32
77, 11, 0, 0, 0, 0, 0
77, 12, 0, 0, 0, 0, 0
77, 13, 0, 0, 0, 0, 0
77, 14, 0, 0, 0, 0, 0
77, 15, 0, 0, 0, 0, 0
78, 0, 0, 0, 0, 0, 0
78, 1, 46, 16, 0, 0, 0
78, 2, 46, 0, 0, 32, 0
78, 3, 0, 0, 0, 0, 0
78, 4, 0, 0, 0, 0, 0
78, 5, 46, 16, 0, 23, 46
78, 6, 64, 0, 115, 46, 46
78, 7, 0, 0, 0, 0, 0
78, 8, 0, 0, 0, 0, 0
78, 9, 23, 8, 0, 0, 0
78, 10, 46, 0, 0, 0, 16
78, 11, 0, 0, 0, 0, 0
78, 12, 0, 0, 0, 0, 0
78, 13, 0, 0, 0, 0, 0
78, 14, 0, 0, 0, 0, 0
78, 15, 0, 0, 0, 0, 0
79, 0, 0, 0, 0, 0, 0
79, 1, 46, 16, 0, 0, 0
79, 2, 46, 0, 0, 24, 0
79, 3, 0, 0, 0, 0, 0
79, 4, 0, 0, 0, 0, 0
79, 5, 46, 16, 0, 46, 46
79, 6, 72, 0, 138, 23, 46
79, 7, 0, 0, 0, 0, 0
79, 8, 0, 0, 0, 0, 0
79, 9, 46, 16, 0, 0, 0
79, 10, 23, 0, 0, 0, 32
79, 11, 0, 0, 0, 0, 0
79, 12, 0, 0, 0, 0, 0
79, 13, 0, 0, 0, 0, 0
79, 14, 0, 0, 0, 0, 0
79, 15, 0, 0, 0, 0, 0
80, 0, 110, 0, 0, 0, 0
80, 1, 23, 8, 33, 0, 0
80, 2, 23, 0, 22, 24, 0
80, 3, 0, 0, 11, 0, 0
80, 4, 0, 0, 0, 0, 82
80, 5, 23, 8, 33, 23, 23
80, 6, 48, 0, 91, 23, 23
80, 7, 0, 0, 11, 0, 0
80, 8, 0, 0, 0, 0, 54
80, 9, 23, 8, 33, 0, 0
80, 10, 23, 0, 22, 0, 16
80, 11, 0, 0, 11, 0, 0
80, 12, 0, 0, 0, 0, 37
80, 13, 0, 0, 33, 0, 0
80, 14, 0, 0, 22, 0, 0
80, 15, 0, 0, 11, 0, 0
81, 0, 66, 0, 0, 0, 0
81, 1, 46, 8, 0, 0, 0
81, 2, 23, 0, 0, 16, 0
81, 3, 0, 0, 0, 0, 0
81, 4, 0, 0, 0, 0, 50
81, 5, 46, 16, 0, 46, 46
81, 6, 64, 0, 138, 46, 23
81, 7, 0, 0, 0, 0, 0
81, 8, 0, 0, 0, 0, 34
81, 9, 46, 16, 0, 0, 0
81, 10, 46, 0, 0, 0, 32
81, 11, 0, 0, 0, 0, 0
81, 12, 0, 0, 0, 0, 7
81, 13, 0, 0, 0, 0, 0
81, 14, 0, 0, 0, 0, 0
81, 15, 0, 0, 0, 0, 0
82, 0, 0, 0, 0, 0, 0
82, 1, 23, 16, 0, 0, 0
82, 2, 46, 0, 0, 32, 0
82, 3, 0, 0, 0, 0, 0
82, 4, 0, 0, 0, 0, 0
82, 5, 46, 8, 0, 46, 23
82, 6, 72, 0, 115, 46, 46
82, 7, 0, 0, 0, 0, 0
82, 8, 0, 0, 0, 0, 0
82, 9, 46, 16, 0, 0, 0
82, 10, 46, 0, 0, 0, 32
82, 11, 0, 0, 0, 0, 0
82, 12, 0, 0, 0, 0, 0
82, 13, 0, 0, 0, 0, 0
82, 14, 0, 0, 0, 0, 0
82, 15, 0, 0, 0, 0, 0
83, 0, 0, 0, 0, 0, 0
83, 1, 46, 16, 0, 0, 0
83, 2, 46, 0, 0, 32, 0
83, 3, 0, 0, 0, 0, 0
83, 4, 0, 0, 0, 0, 0
83, 5, 23, 16, 0, 46, 46
83, 6, 72, 0, 115, 46, 46
83, 7, 0, 0, 0, 0, 0
83, 8, 0, 0, 0, 0, 0
83, 9, 46, 8, 0, 0, 0
83, 10, 46, 0, 0, 0, 24
83, 11, 0, 0, 0, 0, 0
83, 12, 0, 0, 0, 0, 0
83, 13, 0, 0, 0, 0, 0
83, 14, 0, 0, 0, 0, 0
83, 15, 0, 0, 0, 0, 0
84, 0, 0, 0, 0, 0, 0
84, 1, 46, 16, 0, 0, 0
84, 2, 46, 0, 0, 32, 0
84, 3, 0, 0, 0, 0, 0
84, 4, 0, 0, 0, 0, 0
84, 5, 46, 16, 0, 23, 46
84, 6, 72, 0, 115, 23, 46
84, 7, 0, 0, 0, 0, 0
84, 8, 0, 0, 0, 0, 0
84, 9, 23, 16, 0, 0, 0
84, 10, 23, 0, 0, 0, 24
84, 11, 0, 0, 0, 0, 0
84, 12, 0, 0, 0, 0, 0
84, 13, 0, 0, 0, 0, 0
84, 14, 0, 0, 0, 0, 0
84, 15, 0, 0, 0, 0, 0
85, 0, 0, 0, 23, 0, 0
85, 1, 46, 8, 0, 0, 0
85, 2, 23, 0, 0, 16, 0
85, 3, 0, 0, 0, 0, 0
85, 4, 0, 0, 0, 0, 0
85, 5, 46, 16, 0, 46, 46
85, 6, 64, 0, 138, 46, 23
85, 7, 0, 0, 0, 0, 0
85, 8, 0, 0, 0, 0, 0
85, 9, 46, 16, 0, 0, 0
85, 10, 46, 0, 0, 0, 32
85, 11, 0, 0, 0, 0, 0
85, 12, 0, 0, 0, 0, 0
85, 13, 0, 0, 0, 0, 0
85, 14, 0, 0, 0, 0, 0
85, 15, 0, 0, 0, 0, 0
86, 0, 0, 0, 0, 0, 0
86, 1, 23, 16, 0, 0, 0
86, 2, 46, 0, 0, 32, 0
86, 3, 0, 0, 0, 0, 0
86, 4, 0, 0, 0, 0, 0
86, 5, 23, 8, 0, 46, 23
86, 6, 64, 0, 92, 46, 46
86, 7, 0, 0, 0, 0, 0
86, 8, 0, 0, 0, 0, 0
86, 9, 46, 8, 0, 0, 0
86, 10, 46, 0, 0, 0, 24
86, 11, 0, 0, 0, 0, 0
86, 12, 0, 0, 0, 0, 0
86, 13, 0, 0, 0, 0, 0
86, 14, 0, 0, 0, 0, 0
86, 15, 0, 0, 0, 0, 0
87, 0, 0, 0, 0, 0, 0
87, 1, 46, 16, 0, 0, 0
87, 2, 46, 0, 0, 32, 0
87, 3, 0, 0, 0, 0, 0
87, 4, 0, 0, 0, 0, 0
87, 5, 46, 16, 0, 23, 46
87, 6, 72, 0, 115, 46, 46
87, 7, 0, 0, 0, 0, 0
